127	2637618	post	1354	654
127	2642619	post	1354	654
127	2647618	post	1354	654
127	2652619	post	1354	654
127	2657618	post	1354	654
127	2662619	post	1354	654
127	2667619	post	1354	654
127	2672619	post	1354	654
127	2677619	post	1354	654
127	2682619	post	1354	654
127	2687619	post	1354	654
127	2692619	post	1354	654
127	2697620	post	1354	654
127	2702619	post	1354	654
127	2707619	post	1354	654
127	2712619	post	1354	654
127	2717620	post	1354	654
127	2722619	post	1354	654
127	2727620	post	1354	654
127	2732620	post	1354	654
127	2737620	post	1354	654
127	2742620	post	1354	654
127	2747619	post	1354	654
127	2752620	post	1354	654
127	2757621	post	1354	654
127	2762621	post	1354	654
127	2767621	post	1354	654
127	2772620	post	1354	654
127	2777621	post	1354	654
127	2782621	post	1354	654
127	2787620	post	1354	654
127	2792621	post	1354	654
127	2797621	post	1354	654
127	2802621	post	1354	654
127	2807621	post	1354	654
127	2812620	post	1354	654
127	2817620	post	1354	654
127	2822620	post	1354	654
127	2827622	post	1354	654
127	2832622	post	1354	654
127	2837621	post	1354	654
127	2842621	post	1354	654
127	2847621	post	1354	654
127	2852621	post	1354	654
127	2857622	post	1354	654
127	2862622	post	1354	654
127	2867621	post	1354	654
127	2872621	post	1354	654
127	2877621	post	1354	654
127	2882621	post	1354	654
127	2887621	post	1354	654
127	2892613	post	1354	654
127	2897612	post	1354	654
127	2902613	post	1354	654
127	2907612	post	1354	654
127	2912612	post	1354	654
127	2917612	post	1354	654
127	2922613	post	1354	654
127	2927613	post	1354	654
127	2932612	post	1354	654
127	2937612	post	1354	654
127	2942613	post	1354	654
127	2947613	post	1354	654
127	2952614	post	1354	654
127	2957614	post	1354	654
127	2962614	post	1354	654
127	2967614	post	1354	654
127	2972614	post	1354	654
127	2977614	post	1354	654
127	2982614	post	1354	654
127	2987614	post	1354	654
127	2992614	post	1354	654
127	2997614	post	1354	654
127	3002614	post	1354	654
127	3007613	post	1354	654
127	3012614	post	1354	654
127	3017615	post	1354	654
127	3022615	post	1354	654
127	3027615	post	1354	654
127	3032615	post	1354	654
127	3037615	post	1354	654
127	3042708	post	1354	654
127	3047615	post	1354	654
127	3052615	post	1354	654
127	3057615	post	1354	654
127	3062615	post	1354	654
127	3067615	post	1354	654
127	3072616	post	1354	654
127	3077616	post	1354	654
127	3082616	post	1354	654
127	3087616	post	1354	654
127	3092616	post	1354	654
127	3097616	post	1354	654
127	3102616	post	1354	654
127	3107616	post	1354	654
127	3112616	post	1354	654
127	3117616	post	1354	654
127	3122616	post	1354	654
