24	1512094	post	493	1
24	1514014	post	493	1
24	1514351	post	493	1
25	1556402	post	493	1
25	1556846	post	493	1
25	1558195	post	493	1
25	1558524	post	493	1
25	1559321	post	493	1
25	1559337	post	493	1
26	1561422	post	493	1
26	1561892	post	493	1
26	1562207	post	493	1
26	1562930	post	493	1
26	1563154	post	493	1
27	1355069	post	493	1
27	1355846	post	493	1
27	1374485	post	493	1
27	1375081	post	493	1
28	1414829	post	493	1
28	1417098	post	493	1
28	1417262	post	493	1
28	1418035	post	493	1
28	1418047	post	493	1
29	1267825	post	493	1
29	1296817	post	493	1
29	1297725	post	493	1
30	1411559	post	493	1
30	1412713	post	493	1
30	1413016	post	493	1
30	1414317	post	493	1
30	1414320	post	493	1
31	1553871	post	493	1
31	1554393	post	493	1
31	1555598	post	493	1
31	1555902	post	493	1
33	1637874	post	493	1
33	1642904	post	493	1
33	1643195	post	493	1
33	1650359	post	493	1
33	1650365	post	493	1
34	1607599	post	493	1
34	1610004	post	493	1
34	1610452	post	493	1
34	1612973	post	493	1
35	1554697	post	493	1
35	1555651	post	493	1
35	1555955	post	493	1
35	1557291	post	493	1
35	1557293	post	493	1
36	1607686	post	493	1
36	1608107	post	493	1
36	1608613	post	493	1
36	1612405	post	493	1
36	1612432	post	493	1
37	1549418	post	493	1
37	1549869	post	493	1
37	1549983	post	493	1
37	1550303	post	493	1
37	1553516	post	493	1
37	1553573	post	493	1
38	1620216	post	493	1
38	1621935	post	493	1
38	1622293	post	493	1
38	1623824	post	493	1
38	1624051	post	493	1
39	1607921	post	493	1
39	1612734	post	493	1
39	1613034	post	493	1
39	1614491	post	493	1
39	1614711	post	493	1
40	1638262	post	493	1
40	1643560	post	493	1
40	1644096	post	493	1
40	1650441	post	493	1
40	1650449	post	493	1
41	1638057	post	493	1
41	1639650	post	493	1
41	1640330	post	493	1
41	1648596	post	493	1
41	1648596	post	493	1
42	1541340	post	493	1
42	1542884	post	493	1
42	1544763	post	493	1
43	1636350	post	493	1
43	1636944	post	493	1
43	1636992	post	493	1
43	1637493	post	493	1
43	1641908	post	493	1
43	1641915	post	493	1
44	1412294	post	493	1
44	1412646	post	493	1
44	1413089	post	493	1
44	1413491	post	493	1
44	1413774	post	493	1
44	1413819	post	493	1
45	1576798	post	493	1
45	1578976	post	493	1
45	1579361	post	493	1
45	1580014	post	493	1
45	1580140	post	493	1
46	1631707	post	493	1
46	1632035	post	493	1
46	1632374	post	493	1
46	1634608	post	493	1
46	1634635	post	493	1
47	1302223	post	493	1
47	1303071	post	493	1
47	1303713	post	493	1
47	1304075	post	493	1
48	1411077	post	493	1
48	1412300	post	493	1
48	1412602	post	493	1
48	1415604	post	493	1
48	1415696	post	493	1
49	1454620	post	493	1
49	1454948	post	493	1
49	1457225	post	493	1
49	1457874	post	493	1
49	1458005	post	493	1
49	1458143	post	493	1
50	1613620	post	493	1
50	1619544	post	493	1
50	1619884	post	493	1
50	1624082	post	493	1
51	1635825	post	493	1
51	1636143	post	493	1
51	1636497	post	493	1
51	1638020	post	493	1
51	1638025	post	493	1
52	1636274	post	493	1
52	1637103	post	493	1
52	1638335	post	493	1
52	1639079	post	493	1
52	1639089	post	493	1
53	1625546	post	493	1
53	1625991	post	493	1
53	1626295	post	493	1
53	1631575	post	493	1
54	1608192	post	493	1
54	1627911	post	493	1
54	1630536	post	493	1
54	1634621	post	493	1
55	1612807	post	493	1
55	1616844	post	493	1
55	1617204	post	493	1
55	1621534	post	493	1
55	1621701	post	493	1
56	1557427	post	493	1
56	1557754	post	493	1
56	1559906	post	493	1
56	1559908	post	493	1
56	1563381	post	493	1
57	1406871	post	493	1
57	1410235	post	493	1
57	1410551	post	493	1
57	1410662	post	493	1
57	1410723	post	493	1
58	1531348	post	493	1
58	1531907	post	493	1
58	1532482	post	493	1
58	1532783	post	493	1
58	1534604	post	493	1
59	1414038	post	493	1
59	1415214	post	493	1
59	1415641	post	493	1
59	1416072	post	493	1
59	1416122	post	493	1
60	1636269	post	493	1
60	1636959	post	493	1
60	1637274	post	493	1
60	1641898	post	493	1
60	1641922	post	493	1
61	1631932	post	493	1
61	1632246	post	493	1
61	1632653	post	493	1
61	1634606	post	493	1
62	1606516	post	493	1
62	1608017	post	493	1
62	1609864	post	493	1
62	1610204	post	493	1
62	1612382	post	493	1
64	1409412	post	493	1
64	1412147	post	493	1
64	1557584	post	493	1
64	1557888	post	493	1
64	1558893	post	493	1
65	1642277	post	493	1
65	1643122	post	493	1
65	1643440	post	493	1
65	1646554	post	493	1
65	1646747	post	493	1
66	1642278	post	493	1
66	1646463	post	493	1
66	1646766	post	493	1
66	1652081	post	493	1
67	1489383	post	493	1
67	1492960	post	493	1
67	1493342	post	493	1
67	1493722	post	493	1
68	1642353	post	493	1
68	1642701	post	493	1
68	1643033	post	493	1
68	1643600	post	493	1
68	1647741	post	493	1
69	1420412	post	493	1
69	1421921	post	493	1
69	1422355	post	493	1
69	1423231	post	493	1
69	1424367	post	493	1
70	1618957	post	493	1
70	1621265	post	493	1
70	1621585	post	493	1
70	1625361	post	493	1
71	1421381	post	493	1
71	1423211	post	493	1
71	1423529	post	493	1
71	1425021	post	493	1
72	1599110	post	493	1
72	1600272	post	493	1
72	1600581	post	493	1
72	1601538	post	493	1
73	1659830	post	493	1
73	1661497	post	493	1
73	1661891	post	493	1
73	1662565	post	493	1
73	1662571	post	493	1
74	1516313	post	493	1
74	1516581	post	493	1
74	1519768	post	493	1
74	1520080	post	493	1
74	1524121	post	493	1
75	1608978	post	493	1
75	1616250	post	493	1
75	1616570	post	493	1
75	1621599	post	493	1
75	1621603	post	493	1
76	1381513	post	493	1
76	1383069	post	493	1
76	1383071	post	493	1
76	1383524	post	493	1
76	1383720	post	493	1
77	1633423	post	493	1
77	1633733	post	493	1
77	1634188	post	493	1
77	1637020	post	493	1
77	1637038	post	493	1
78	1626126	post	493	1
78	1626555	post	493	1
78	1626984	post	493	1
78	1633118	post	493	1
78	1633370	post	493	1
79	1484083	post	493	1
79	1486244	post	493	1
79	1486527	post	493	1
80	1642582	post	493	1
80	1646774	post	493	1
80	1647076	post	493	1
80	1648478	post	493	1
80	1652424	post	493	1
80	1652786	post	493	1
81	1653995	post	493	1
81	1657429	post	493	1
81	1657732	post	493	1
81	1658814	post	493	1
82	1454049	post	493	1
82	1454720	post	493	1
82	1455677	post	493	1
82	1456144	post	493	1
83	1633508	post	493	1
83	1633914	post	493	1
83	1634310	post	493	1
83	1637258	post	493	1
83	1637340	post	493	1
84	1633721	post	493	1
84	1634191	post	493	1
84	1634494	post	493	1
84	1637819	post	493	1
85	1450179	post	493	1
85	1455581	post	493	1
85	1455882	post	493	1
85	1456120	post	493	1
85	1456162	post	493	1
86	1619794	post	493	1
86	1621301	post	493	1
86	1621682	post	493	1
86	1624720	post	493	1
87	1636627	post	493	1
87	1637356	post	493	1
87	1637756	post	493	1
87	1641093	post	493	1
87	1641271	post	493	1
88	1625921	post	493	1
88	1627327	post	493	1
88	1627633	post	493	1
88	1633092	post	493	1
88	1633102	post	493	1
89	1514647	post	493	1
89	1515021	post	493	1
89	1522543	post	493	1
89	1522850	post	493	1
89	1523960	post	493	1
89	1524181	post	493	1
90	1406953	post	493	1
90	1409120	post	493	1
90	1409427	post	493	1
90	1409574	post	493	1
90	1409959	post	493	1
90	1410178	post	493	1
91	1533071	post	493	1
91	1545137	post	493	1
91	1545541	post	493	1
91	1549402	post	493	1
92	1642962	post	493	1
92	1643491	post	493	1
92	1643801	post	493	1
92	1652103	post	493	1
92	1652791	post	493	1
93	1334951	post	493	1
93	1335345	post	493	1
93	1355542	post	493	1
93	1356248	post	493	1
95	1588565	post	493	1
95	1589387	post	493	1
95	1589687	post	493	1
95	1592129	post	493	1
95	1592142	post	493	1
96	1494133	post	493	1
96	1498159	post	493	1
96	1498480	post	493	1
96	1498883	post	493	1
97	1586000	post	493	1
97	1587347	post	493	1
97	1588249	post	493	1
98	1586432	post	493	1
98	1586845	post	493	1
98	1587317	post	493	1
99	1589793	post	493	1
99	1590346	post	493	1
99	1596448	post	493	1
99	1596762	post	493	1
99	1597389	post	493	1
99	1597398	post	493	1
100	1527847	post	493	1
100	1529290	post	493	1
100	1529592	post	493	1
100	1530636	post	493	1
101	1572787	post	493	1
101	1574333	post	493	1
101	1574697	post	493	1
101	1575001	post	493	1
102	1414032	post	493	1
102	1418486	post	493	1
102	1418885	post	493	1
103	1572309	post	493	1
103	1573701	post	493	1
103	1574005	post	493	1
103	1574955	post	493	1
104	1548063	post	493	1
104	1558719	post	493	1
104	1559987	post	493	1
104	1564237	post	493	1
105	1565453	post	493	1
105	1565945	post	493	1
105	1567221	post	493	1
105	1567461	post	493	1
106	1556640	post	493	1
106	1560616	post	493	1
106	1561131	post	493	1
106	1563046	post	493	1
106	1563055	post	493	1
107	1588492	post	493	1
107	1589237	post	493	1
107	1589597	post	493	1
107	1591033	post	493	1
108	1559423	post	493	1
108	1563696	post	493	1
108	1564006	post	493	1
108	1565116	post	493	1
108	1565137	post	493	1
109	1523905	post	493	1
109	1525249	post	493	1
109	1525557	post	493	1
109	1527756	post	493	1
109	1528004	post	493	1
110	1499194	post	493	1
110	1499748	post	493	1
110	1500071	post	493	1
110	1501948	post	493	1
110	1501985	post	493	1
111	1373451	post	493	1
111	1373966	post	493	1
111	1410608	post	493	1
111	1410944	post	493	1
111	1412144	post	493	1
111	1412238	post	493	1
112	1584846	post	493	1
112	1587128	post	493	1
112	1587438	post	493	1
112	1588034	post	493	1
112	1588047	post	493	1
113	1419488	post	493	1
113	1419776	post	493	1
113	1419960	post	493	1
113	1420185	post	493	1
114	1455372	post	493	1
114	1458600	post	493	1
114	1459466	post	493	1
115	1582422	post	493	1
115	1585401	post	493	1
115	1585704	post	493	1
115	1586143	post	493	1
116	1415862	post	493	1
116	1437764	post	493	1
116	1440942	post	493	1
117	1588376	post	493	1
117	1596140	post	493	1
117	1596457	post	493	1
117	1597422	post	493	1
118	1489976	post	493	1
118	1491359	post	493	1
118	1493226	post	493	1
118	1493535	post	493	1
118	1494009	post	493	1
118	1494013	post	493	1
119	1415211	post	493	1
119	1415552	post	493	1
119	1415864	post	493	1
119	1415925	post	493	1
119	1415937	post	493	1
120	1590787	post	493	1
120	1596439	post	493	1
120	1596708	post	493	1
120	1597373	post	493	1
120	1597378	post	493	1
121	1496973	post	493	1
121	1499443	post	493	1
121	1499755	post	493	1
121	1501949	post	493	1
122	1302810	post	493	1
122	1303481	post	493	1
122	1303783	post	493	1
122	1303875	post	493	1
123	1413843	post	493	1
123	1414470	post	493	1
123	1415058	post	493	1
123	1415252	post	493	1
124	1581881	post	493	1
124	1582268	post	493	1
124	1582575	post	493	1
124	1582947	post	493	1
127	970131	post	493	1
127	1105599	post	493	1
127	1268258	post	493	1
127	1268440	post	493	1
