1	2992589	post	583	803
1	2997571	post	583	803
1	3002566	post	583	803
1	3007583	post	583	803
1	3013145	post	583	803
1	3017556	post	583	803
1	3022760	post	583	803
1	3027563	post	583	803
1	3032565	post	583	803
1	3037551	post	583	803
1	3043149	post	583	803
1	3048072	post	583	803
1	3053651	post	583	803
1	3057604	post	583	803
1	3063022	post	583	803
1	3067620	post	583	803
1	3072562	post	583	803
1	3077483	post	583	803
1	3082655	post	583	803
1	3088340	post	583	803
1	3092685	post	583	803
1	3097577	post	583	803
1	3102611	post	583	803
1	3107557	post	583	803
1	3113965	post	583	803
1	3117553	post	583	803
1	3122577	post	583	803
1	3127554	post	583	803
1	3133047	post	583	803
